"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer","6","7","2","2","2","7","0","4.76","27","113","67","33","11","23","6","11","6","0","55","","","0.041","1.23","1.1"
"Brayan Villarreal","2","1","0","0","0","2","0","2.70","7","23","17","8","2","7","2","3","0","0","","0","0","0.197","1.81","1.0"
"Jose Valverde, W (2-0)","1","1","0","0","0","0","0","0.00","4","12","8","6","0","2","1","3","1","0","","0","0","0.139","2.98","0.5"
