"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, L (0-2)","5","9","5","5","3","2","0","9.00","28","97","61","39","5","17","13","10","7","0","28","","","-0.267","1.02","-2.4"
"Enrique Gonzalez","1.2","3","2","2","0","1","0","16.88","8","29","17","10","4","3","3","4","2","0","","0","0","-0.055","0.29","-1.2"
"Daniel Schlereth","1.1","1","1","1","1","0","0","2.25","6","21","13","8","0","5","1","4","0","0","","1","0","-0.024","0.33","-0.3"
"Robbie Weinhardt","0.1","2","1","1","0","0","0","10.80","3","9","7","5","0","2","2","1","1","0","","0","0","-0.006","0.12","-0.9"
"Brad Thomas","0.2","0","0","0","0","0","0","11.57","2","7","5","3","1","1","0","2","0","0","","2","1","-0.001","-.02","0.4"
