"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Max Scherzer","6.2","6","5","5","5","7","2","3.82","29","105","61","26","10","25","7","10","3","0","44","","","-0.302","1.16","-1.8"
"Daniel Schlereth","0.2","0","0","0","0","0","0","2.08","2","8","4","2","1","1","1","1","1","0","","0","0","0.065","1.29","0.3"
"Ryan Perry","0.2","2","0","0","0","1","0","7.71","4","17","10","5","2","3","1","2","2","0","","0","0","0.058","1.90","0.2"
"Joaquin Benoit, L (0-1)","0.1","3","4","4","1","1","1","6.10","5","21","10","5","4","1","2","1","0","0","","0","0","-0.369","3.22","-3.8"
