"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Penny, W (10-10)","5","5","4","4","3","1","0","5.19","21","96","56","31","7","18","9","8","1","0","39","","","-0.121","0.85","-1.4"
"Daniel Schlereth, H (8)","1.2","1","0","0","0","2","0","3.55","7","21","13","5","3","5","3","1","0","0","","0","0","0.053","0.64","0.6"
"Ryan Perry, H (4)","0.1","0","0","0","0","0","0","5.58","1","2","2","1","0","1","0","1","0","0","","2","0","0.043","1.66","0.4"
"Joaquin Benoit, H (26)","1","0","0","0","2","0","0","3.23","5","19","7","4","0","3","1","2","1","0","","0","0","0.044","0.92","0.5"
"Jose Valverde","1","0","0","0","0","2","0","2.45","3","13","8","2","2","4","1","0","0","0","","0","0","0.015","0.19","0.5"
