"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (2-2)","7","8","2","2","2","3","0","3.93","29","120","70","44","6","20","11","13","8","0","54","","","0.160","1.15","1.6"
"Daniel Schlereth, H (3)","1","0","0","0","1","1","0","2.13","4","18","10","6","1","3","1","1","0","0","","0","0","0.044","0.58","0.5"
"Jose Valverde","1","2","1","1","0","1","0","1.98","5","21","14","8","4","2","1","3","2","0","","0","0","0.015","0.48","-0.5"
