"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Rick Porcello, W (9-6)","6","8","3","3","0","3","0","4.76","26","107","70","40","5","25","13","8","3","0","47","","","-0.103","1.25","0.1"
"Phil Coke","1.1","2","0","0","0","0","0","4.74","7","23","14","9","0","5","3","4","3","0","","0","0","0.017","0.39","0.5"
"Al Alburquerque","1.2","1","0","0","0","3","0","2.59","6","26","16","5","7","4","2","1","0","0","","1","0","0.019","0.22","1.0"
