"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Brad Penny, L (5-5)","7","8","3","3","0","2","2","4.69","28","92","63","43","4","16","12","14","2","0","51","","","-0.039","1.05","0.6"
"Charlie Furbush","1","1","0","0","0","1","0","1.72","4","15","8","3","3","2","1","2","0","0","","0","0","0.005","0.69","-0.1"
"Al Alburquerque","1","0","0","0","1","2","0","2.61","4","14","8","3","4","1","1","0","0","0","","1","0","0.087","1.08","1.1"
