"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ben Zobrist  1B","5","0","1","0","1","1","6",".271",".371",".384",".755","19","10","-0.132","1.88","0.089","-0.221","-0.1","13","2","2B"
"Carl Crawford  LF","5","0","1","0","1","0","6",".305",".359",".490",".849","24","13","-0.060","1.68","0.122","-0.182","-0.3","2","0","2B"
"Evan Longoria  3B","6","1","1","0","0","2","6",".290",".380",".494",".874","21","16","-0.035","2.35","0.243","-0.278","-0.8","2","1","2B"
"Matthew Joyce  RF","4","0","0","0","0","2","5",".233",".373",".500",".873","20","12","-0.155","2.15","0.009","-0.165","-0.7","5","0","HBP"
"Dan Johnson  DH","4","0","1","1","0","1","4",".167",".375",".167",".542","14","11","0.122","2.51","0.225","-0.103","-0.2","","",""
"Gabe Kapler  PR","1","0","0","0","0","0","1",".207",".290",".284",".575","2","1","-0.043","1.75","0.000","-0.043","-0.2","","",""
"John Jaso  C","4","0","1","0","0","1","4",".271",".383",".385",".768","13","9","-0.033","1.66","0.094","-0.128","-0.0","10","0","2B"
"Kelly Shoppach  PH-C","1","0","0","0","0","0","1",".195",".330",".268",".598","1","1","-0.033","1.33","0.000","-0.033","-0.1","0","0",""
"Melvin Upton  CF","5","0","0","0","0","2","5",".232",".316",".401",".718","24","18","-0.222","1.61","0.000","-0.222","-1.1","2","0",""
"Sean Rodriguez  2B","3","0","0","0","0","1","3",".255",".299",".406",".705","12","7","-0.120","1.61","0.000","-0.120","-0.6","2","3",""
"Reid Brignac  PH-2B","2","0","0","0","0","0","2",".268",".323",".404",".727","5","4","-0.098","1.99","0.000","-0.098","-0.4","0","1",""
"Jason Bartlett  SS","4","0","0","0","1","1","5",".237",".319",".322",".641","14","8","-0.090","1.62","0.069","-0.160","-0.6","1","5",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","2",""
"Randy Choate  P","","","","","","","","","","","","","","","","","","","1","0",""
"Chad Qualls  P","","","","","","","","","","","","","","","","","","","0","0",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lance Cormier  P","","","","","","","","","","","","","","","","","","","1","0",""
