"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Jason Bartlett  SS","4","1","1","2","1","0","5",".353",".421",".412",".833","23","12","0.141","0.54","0.180","-0.039","1.6","1","1","2B,SB"
"Carl Crawford  LF","4","1","1","1","0","1","4",".214",".333",".286",".619","14","9","-0.030","0.39","0.012","-0.042","0.4","1","0","SB"
"Ben Zobrist  RF","3","1","1","1","1","1","4",".313",".353",".563",".915","14","6","0.036","0.49","0.054","-0.018","1.1","2","0","2B"
"Evan Longoria  3B","4","0","1","0","0","2","4",".375",".375",".813","1.188","16","10","-0.013","0.79","0.038","-0.051","-0.4","1","1",""
"Carlos Pena  1B","3","1","1","2","1","0","4",".267",".313",".533",".846","17","9","0.285","0.81","0.289","-0.005","2.0","10","0","HR"
"Melvin Upton  CF","4","2","2","0","0","0","4",".286",".375",".357",".732","7","6","0.068","0.89","0.071","-0.003","0.8","2","0","2B,SB"
"Willy Aybar  DH","4","1","1","2","0","1","4",".250",".250","1.000","1.250","14","8","-0.086","0.88","0.038","-0.124","0.2","","","HR"
"Dioner Navarro  C","4","1","1","1","0","0","4",".375",".444",".375",".819","13","12","0.064","0.92","0.127","-0.063","-0.1","9","0",""
"Sean Rodriguez  2B","4","1","1","0","0","1","4",".222",".222",".222",".444","14","9","-0.008","0.46","0.018","-0.026","-0.3","1","6",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","1",""
"Lance Cormier  P","","","","","","","","","","","","","","","","","","","0","0",""
"Mike Ekstrom  P","","","","","","","","","","","","","","","","","","","0","0",""
