"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Melvin Upton  CF","3","0","1","0","1","0","4",".234",".321",".413",".734","11","7","0.026","0.54","0.050","-0.024","0.6","3","0",""
"Andy Sonnanstine  P-P","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Jason Bartlett  SS","2","0","0","0","0","0","2",".248",".323",".337",".660","8","7","-0.115","1.32","0.000","-0.115","-0.9","1","2","GDP"
"Reid Brignac  PH-SS","2","0","1","2","0","1","2",".258",".307",".381",".688","9","6","0.001","0.06","0.002","-0.001","1.5","1","1",""
"Carl Crawford  LF","2","0","0","0","0","0","2",".294",".346",".473",".819","7","4","-0.024","0.47","0.000","-0.024","-0.2","1","0",""
"Matthew Joyce  PH-LF-RF","2","0","0","0","0","2","2",".222",".361",".458",".819","10","6","-0.003","0.06","0.000","-0.003","-0.8","1","0",""
"Evan Longoria  3B","1","1","0","0","1","0","2",".296",".372",".513",".885","6","2","0.033","1.14","0.056","-0.023","0.2","2","3",""
"Willy Aybar  3B","1","0","0","0","1","0","2",".235",".310",".350",".660","9","4","0.000","0.05","0.001","-0.002","0.0","0","1",""
"Carlos Pena  1B","4","0","0","0","0","2","4",".211",".338",".443",".781","14","9","-0.045","0.76","0.000","-0.045","-1.2","12","0",""
"Sean Rodriguez  2B","3","1","0","0","1","0","4",".257",".309",".405",".715","17","10","0.018","0.59","0.030","-0.012","-0.2","1","5",""
"Kelly Shoppach  C","4","0","1","0","0","1","4",".189",".306",".320",".625","9","7","-0.085","1.03","0.000","-0.085","-0.4","5","0","2B"
"Ben Zobrist  RF-CF","3","2","1","1","1","0","4",".251",".357",".352",".709","15","7","0.191","0.89","0.191","0.000","1.3","0","0",""
"Dan Johnson  DH-LF","3","1","1","2","1","1","4",".170",".366",".321",".687","17","10","0.164","0.97","0.225","-0.062","0.9","0","0","2B,GDP"
"","","","","","","","","","","","","","","","","","","","","",""
"Jeff Niemann  P","","","","","","","","","","","","","","","","","","","0","0",""
"Lance Cormier  P","","","","","","","","","","","","","","","","","","","0","0",""
