"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Sean Rodriguez  2B-CF","3","2","1","0","0","0","4",".260",".300",".409",".709","12","7","0.022","0.82","0.057","-0.035","0.4","0","3","HBP"
"Carl Crawford  LF","4","0","1","0","0","0","4",".309",".362",".500",".862","11","8","0.040","0.96","0.067","-0.026","0.2","0","0",""
"Evan Longoria  3B","3","0","0","0","1","2","4",".294",".384",".504",".888","17","8","-0.095","1.12","0.005","-0.100","-0.7","1","0","IW"
"Carlos Pena  1B","4","1","3","4","0","0","4",".216",".337",".448",".785","16","11","0.332","1.44","0.344","-0.012","3.2","4","1","HR"
"Matthew Joyce  RF","2","0","0","0","1","1","3",".227",".370",".453",".823","14","7","-0.014","0.78","0.014","-0.028","-0.1","4","0",""
"Jason Bartlett  PH-SS","1","0","0","0","0","1","1",".243",".326",".335",".661","5","3","-0.010","0.46","0.000","-0.010","-0.5","0","0",""
"Willy Aybar  DH","4","0","0","0","0","1","4",".253",".305",".388",".693","13","10","-0.078","0.79","0.000","-0.078","-1.4","","",""
"Reid Brignac  SS-2B","3","0","0","0","0","1","3",".275",".329",".419",".748","12","9","-0.042","0.56","0.000","-0.042","-0.5","4","0",""
"Kelly Shoppach  C","3","1","1","0","0","2","3",".200",".330",".280",".610","11","10","0.017","0.65","0.040","-0.023","0.1","12","0",""
"Gabe Kapler  CF-RF","3","0","0","0","0","1","3",".216",".296",".297",".593","12","8","-0.034","0.77","0.000","-0.034","-0.4","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"David Price  P","","","","","","","","","","","","","","","","","","","0","1",""
"Randy Choate  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dan Wheeler  P","","","","","","","","","","","","","","","","","","","0","1",""
