"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza, W (4-6)","6.1","7","3","3","2","4","0","4.31","27","93","55","32","5","18","13","7","3","0","49","","","-0.180","1.29","-0.9"
"Jose Mijares, H (11)","0.2","1","0","0","0","0","0","1.72","3","19","12","7","0","5","1","2","1","0","","2","0","0.199","2.79","1.0"
"Aaron Crow, S (2)","2","0","0","0","0","1","0","3.89","5","15","9","5","0","4","3","1","0","0","","1","0","0.157","0.74","1.4"
