"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar","5","2","1","1","2","5","0","5.87","19","84","52","28","7","17","5","6","1","0","62","","","0.175","1.18","1.5"
"Tim Collins, H (1)","1","0","0","0","0","0","0","4.70","3","10","5","3","0","2","2","1","0","0","","0","0","0.080","1.05","0.5"
"Aaron Crow, H (2)","1","1","0","0","0","0","0","3.68","3","14","8","5","2","1","3","0","0","0","","0","0","0.096","1.78","0.5"
"Greg Holland, BS (1), L (0-2)","0","3","3","3","2","0","0","11.37","5","22","7","4","0","3","0","3","3","0","","0","0","-0.637","2.71","-3.8"
"Jose Mijares","1","0","0","0","0","0","0","2.84","3","6","6","3","0","3","1","2","0","0","","3","1","0.054","1.60","1.3"
"Louis Coleman","1","1","0","0","0","0","0","6.23","3","20","12","7","1","4","0","3","1","0","","0","0","0.018","0.23","0.5"
