"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, L (11-14)","5.2","10","6","2","1","3","2","5.07","27","90","55","34","4","17","6","17","5","0","35","","","-0.183","0.91","-3.3"
"Louis Coleman","2.1","2","0","0","0","4","0","3.75","9","39","26","13","6","7","1","4","0","0","","1","0","0.024","0.21","1.3"
"Vin Mazzaro","0.2","1","0","0","0","0","0","5.73","3","6","3","3","0","0","2","1","0","0","","0","0","0.004","0.10","0.3"
"Tommy Hottovy","0","1","0","0","0","0","0","2.89","1","2","2","1","0","1","1","0","0","0","","1","0","-0.003","0.07","-0.2"
"Aaron Crow","0.1","0","0","0","0","0","0","3.53","1","1","1","1","0","0","1","0","0","0","","2","0","0.007","0.25","0.4"
