"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Will Smith, W (1-1)","6","4","2","2","2","5","0","6.75","25","96","64","31","11","22","13","5","3","0","59","","","-0.046","0.89","0.8"
"Kelvin Herrera","1","1","0","0","0","1","0","3.33","5","19","14","10","2","2","3","1","0","0","","0","0","0.009","0.47","0.5"
"Tim Collins","1","0","0","0","0","1","0","2.55","3","18","11","6","3","2","1","1","0","0","","0","0","0.006","0.08","0.5"
"Aaron Crow","1","0","0","0","0","0","0","2.91","3","11","9","5","0","4","1","2","0","0","","0","0","0.003","0.03","0.5"
