"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza, L (3-6)","7.1","4","2","2","4","6","1","4.32","29","93","52","30","8","14","10","8","1","0","64","","","0.142","0.88","1.8"
"Jose Mijares","0.1","0","0","0","0","1","0","1.54","1","3","3","1","0","2","0","0","0","0","","0","0","0.017","0.69","0.2"
"Kelvin Herrera","0.2","3","0","0","0","0","0","2.98","6","15","12","9","0","3","3","2","1","0","","0","0","-0.012","0.98","-0.3"
"Tim Collins","0.2","0","0","0","1","0","0","3.50","3","23","13","11","0","2","0","2","0","0","","2","0","0.063","1.58","0.9"
