"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Danny Duffy, L (1-2)","4.2","5","4","4","5","5","0","3.63","24","113","66","40","11","15","5","9","4","0","38","","","-0.184","1.30","-2.0"
"Louis Coleman","2","0","0","0","1","1","0","4.26","7","46","30","18","4","8","2","3","0","0","","2","0","0.075","0.57","1.3"
"Jose Mijares","0.2","0","1","1","1","0","0","3.86","3","10","6","3","1","2","1","1","0","0","","1","0","0.016","0.62","0.2"
"Jeremy Jeffress","1","3","0","0","1","0","0","0.00","7","20","12","6","2","4","2","4","2","0","","1","1","-0.054","0.42","-0.9"
"Aaron Crow","0.2","0","0","0","0","0","0","3.38","2","5","3","3","0","0","2","0","0","0","","2","0","0.013","0.29","0.9"
