"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, L (3-12)","6","6","3","3","2","4","0","6.56","24","104","65","40","13","12","5","13","3","0","50","","","0.045","1.18","0.6"
"Jose Mijares","0.1","1","2","2","1","0","1","2.56","3","15","9","5","2","2","0","2","1","0","","1","1","-0.206","1.62","-2.4"
"Louis Coleman","1.2","0","0","0","1","1","0","4.19","5","26","15","7","5","3","1","2","1","0","","0","0","0.022","0.20","0.8"
"Jeremy Jeffress","1","0","0","0","0","0","0","0.00","3","13","8","6","1","1","2","1","0","0","","0","0","0.018","0.23","0.5"
