"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza","3.1","10","4","4","1","0","0","6.92","19","50","34","24","2","8","12","6","3","0","23","","","-0.322","1.24","-3.2"
"Everett Teaford, L (0-1)","3","2","3","3","3","0","1","3.86","13","69","37","26","1","10","4","6","2","0","","2","0","-0.174","0.93","0.2"
"Kelvin Herrera","1.2","2","2","2","0","1","2","5.40","7","32","21","10","3","8","4","2","0","0","","1","1","-0.227","0.33","-2.0"
"Tim Collins","1","0","0","0","0","2","0","4.15","3","15","9","4","0","5","1","0","0","0","","0","0","0.004","0.05","0.5"
