"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Everett Teaford","4","8","4","4","2","1","1","5.73","19","75","46","27","4","15","9","7","0","0","29","","","-0.242","1.25","-2.1"
"Tommy Hottovy","2","2","1","1","1","2","0","3.86","9","33","21","10","3","8","2","4","1","0","","0","0","-0.038","1.99","-0.0"
"Jose Mijares, W (1-1)","1","1","0","0","0","0","0","2.70","4","20","14","6","1","7","1","2","0","0","","0","0","0.087","2.42","0.5"
"Louis Coleman, H (1)","0.1","1","1","1","1","0","0","5.40","3","10","5","3","0","2","1","1","1","0","","0","0","-0.176","2.90","-0.9"
"Kelvin Herrera, H (2)","0.2","0","0","0","0","0","0","4.50","2","9","6","3","2","1","2","0","0","0","","2","1","0.175","3.91","0.4"
"Jonathan Broxton, S (3)","1","0","0","0","0","2","0","2.35","3","12","8","2","1","5","1","0","0","0","","0","0","0.195","2.59","0.5"
