"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (7-12)","7","5","2","2","2","5","1","5.34","26","102","64","36","9","19","6","13","4","0","62","","","0.132","0.75","1.5"
"Kelvin Herrera","1","2","1","1","0","1","0","2.51","5","17","11","7","1","3","3","1","1","0","","0","0","-0.043","0.40","-0.8"
"Greg Holland, S (11)","1","0","0","0","0","1","0","2.73","3","6","5","3","2","0","1","1","0","0","","2","1","0.081","1.04","0.9"
