"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro, L (3-2)","1.1","6","7","7","2","2","0","5.24","13","42","26","17","3","6","1","7","2","0","14","","","-0.426","1.09","-5.7"
"Roman Colon","4.1","8","4","4","2","1","0","6.75","22","68","42","29","3","10","7","12","2","0","","1","1","-0.077","0.10","-2.7"
"Tim Collins","1.1","1","0","0","1","2","0","2.27","5","22","13","8","1","4","1","1","0","0","","1","0","0.002","0.03","0.9"
"Kelvin Herrera","1","1","0","0","0","0","0","3.03","4","10","8","5","2","1","1","3","1","0","","0","0","0.001","0.01","0.5"
"Jose Mijares","1","1","0","0","0","3","0","1.95","4","21","12","6","2","4","0","1","1","0","","0","0","0.000","0.00","0.5"
