"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vin Mazzaro, W (1-0)","5","7","3","3","1","2","0","4.50","22","81","51","31","7","13","9","10","3","0","42","","","0.037","0.74","-0.3"
"Tim Collins","2","0","0","0","0","5","0","3.32","6","28","19","6","5","8","1","0","0","0","","0","0","0.079","0.51","1.1"
"Aaron Crow","1","0","0","0","0","1","0","2.50","3","9","7","4","3","0","0","2","0","0","","0","0","0.032","0.41","0.5"
"Jose Mijares","0.2","1","1","1","0","1","1","2.87","3","15","10","5","1","4","1","1","0","0","","0","0","0.015","0.24","-0.6"
"Greg Holland","0.1","0","0","0","0","0","0","9.00","1","4","3","1","2","0","1","0","0","0","","0","0","0.005","0.21","0.1"
