"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Will Smith, L (1-3)","6.1","8","4","4","2","5","1","7.97","29","90","59","37","7","15","10","12","3","0","44","","","-0.151","0.69","-0.7"
"Louis Coleman","0","1","1","1","1","0","0","4.40","2","12","5","3","2","0","0","1","0","0","","0","0","-0.061","0.38","-1.4"
"Francisley Bueno","2.2","2","1","1","0","1","0","3.86","10","28","19","14","2","3","4","5","0","0","","1","0","0.018","0.10","0.7"
