"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jonathan Sanchez","5","1","0","0","2","2","0","5.24","19","82","43","25","6","12","6","8","2","0","65","","","0.309","1.13","2.6"
"Jose Mijares, H (1)","1","0","0","0","0","1","0","2.45","3","9","8","5","0","3","0","2","0","0","","0","0","0.076","0.98","0.5"
"Kelvin Herrera, H (3)","0.2","1","0","0","1","1","0","3.75","4","15","8","3","2","3","0","2","2","0","","0","0","-0.025","1.16","-0.1"
"Aaron Crow, BS (1)","0.2","2","2","2","0","0","1","3.75","4","12","7","6","0","1","2","2","1","0","","2","0","-0.285","2.56","-1.1"
"Tim Collins, W (1-0)","0.2","0","0","0","0","1","0","2.51","2","9","5","2","1","2","0","1","0","0","","0","0","0.062","1.23","0.3"
"Jonathan Broxton, S (4)","1","1","0","0","0","0","0","2.08","3","11","8","5","1","2","3","0","0","0","","0","0","0.207","3.65","0.5"
