"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza","7","7","4","2","1","6","0","4.36","27","86","57","30","11","16","10","10","4","0","56","","","-0.194","0.47","-0.4"
"Aaron Crow","1","0","0","0","0","2","0","3.30","3","11","9","3","3","3","1","0","0","0","","0","0","0.032","0.42","0.5"
"Tim Collins, L (5-4)","0.1","1","1","0","1","0","0","3.39","3","9","4","2","0","2","2","0","0","0","","0","0","-0.069","2.68","-0.4"
"Kelvin Herrera","0.1","0","0","0","0","0","0","2.40","2","11","5","4","0","1","2","0","0","0","","2","1","-0.289","4.92","-0.7"
