"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie","8","5","2","2","1","2","1","4.92","30","107","71","41","5","25","18","9","3","0","65","","","0.150","0.92","2.0"
"Kelvin Herrera, W (4-2)","1","1","0","0","0","0","0","2.43","4","12","9","8","0","1","2","2","0","0","","0","0","0.018","0.39","0.5"
