"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Everett Teaford, L (1-4)","4.1","3","3","3","2","5","1","4.45","17","72","46","24","8","14","5","5","1","0","48","","","-0.120","0.71","-1.0"
"Vin Mazzaro","2","3","3","3","1","0","1","6.03","10","33","17","11","2","4","2","7","3","0","","1","0","-0.103","0.74","-0.9"
"Aaron Crow","0.2","1","0","0","0","0","0","3.44","3","13","10","6","2","2","0","3","0","0","","2","2","-0.054","0.59","-0.6"
"Jeremy Jeffress","2","2","1","1","0","0","0","1.04","7","25","18","12","3","3","2","5","3","0","","0","0","-0.032","0.32","0.0"
