"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jonathan Sanchez, W (1-0)","5","4","2","2","3","4","0","3.60","23","99","59","31","8","20","8","8","4","0","52","","","0.068","1.28","0.3"
"Jose Mijares","1","1","0","0","0","2","0","0.00","4","22","13","8","3","2","0","2","1","0","","0","0","0.034","0.64","0.5"
"Kelvin Herrera","1.1","5","1","1","0","0","1","6.75","8","23","15","8","2","5","5","3","1","0","","0","0","-0.058","0.41","-1.4"
"Aaron Crow, H (1)","0.2","1","0","0","1","1","0","13.50","4","17","7","4","2","1","2","0","0","0","","2","0","0.017","0.95","0.4"
"Jonathan Broxton, S (1)","1","0","0","0","0","3","0","4.50","3","14","11","5","6","0","0","0","0","0","","2","0","0.080","1.16","1.4"
