"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luis Mendoza, W (5-7)","7.1","4","2","2","1","3","1","4.32","27","94","62","40","6","16","9","14","4","0","64","","","0.219","0.71","2.4"
"Jose Mijares","0.2","1","0","0","0","0","0","2.11","4","10","6","6","0","0","1","2","1","0","","1","1","0.014","1.52","-0.3"
"Greg Holland, S (1)","1","0","0","0","0","0","0","3.54","3","14","9","6","0","3","2","1","0","0","","0","0","0.034","0.43","0.5"
