"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, W (8-13)","5","6","5","5","4","4","0","5.46","25","110","66","35","8","23","9","8","5","0","35","","","-0.287","0.99","-2.6"
"Tim Collins, H (9)","2","0","0","0","1","1","0","3.09","7","28","15","9","0","6","2","3","0","0","","0","0","0.193","1.82","1.0"
"Kelvin Herrera","1","1","0","0","0","1","0","2.37","4","20","13","7","2","4","2","1","0","0","","0","0","0.014","0.28","0.5"
"Francisley Bueno","1","1","0","0","0","1","0","1.50","4","15","11","5","1","5","3","0","0","0","","0","0","0.007","0.23","0.5"
