"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jonathan Sanchez, L (1-4)","4.1","10","6","6","6","4","0","6.80","28","101","56","35","5","16","8","10","3","0","17","","","-0.214","1.07","-4.1"
"Vin Mazzaro","2.1","2","0","0","0","2","0","4.74","8","25","19","10","2","7","4","2","0","0","","1","0","0.011","0.09","1.3"
"Tommy Hottovy","1.1","2","1","1","2","1","1","4.05","7","32","16","9","1","6","2","2","0","0","","1","0","-0.004","0.06","-0.3"
