"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Luke Hochevar, L (1-1)","4","9","7","7","1","3","0","7.84","22","70","48","28","2","18","5","13","9","0","18","","","-0.406","0.50","-5.0"
"Everett Teaford","4","1","0","0","2","3","0","0.00","15","71","43","25","3","15","6","4","0","0","","0","0","0.053","0.20","2.0"
"Kelvin Herrera","1","1","1","1","0","2","1","5.40","4","15","12","6","5","1","0","2","0","0","","0","0","-0.007","0.03","-0.5"
