"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen","6.1","7","5","5","1","5","0","5.42","28","105","70","43","8","19","7","14","5","0","43","","","-0.196","1.17","-1.4"
"Louis Coleman, H (2)","0.2","1","0","0","1","2","0","4.03","4","16","9","2","4","3","0","1","1","0","","2","1","0.038","4.12","-0.1"
"Aaron Crow, H (18)","0.2","1","1","1","0","1","0","3.53","3","11","6","3","1","2","2","0","0","0","","0","0","0.040","1.47","0.3"
"Tim Collins, BS (4), L (5-3)","0","3","2","2","0","0","1","3.36","4","11","7","3","0","4","2","1","0","0","","1","1","-0.439","1.88","-2.5"
"Jeremy Jeffress","0.2","0","1","0","2","2","0","0.87","5","25","12","3","3","6","0","1","0","0","","3","1","-0.211","2.19","-0.9"
"Vin Mazzaro","0.2","0","0","0","0","0","0","5.77","2","8","5","3","0","2","2","0","0","0","","2","1","-0.020","0.85","0.2"
