"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Jeremy Guthrie, W (5-12)","7","3","0","0","2","8","0","5.75","25","102","63","32","12","19","7","8","1","0","77","","","0.319","0.75","3.5"
"Tim Collins","1","0","0","0","0","3","0","2.95","3","11","10","5","2","3","0","0","0","0","","0","0","0.012","0.16","0.5"
"Greg Holland","1","0","0","0","0","1","0","3.28","3","16","12","9","2","1","1","1","0","0","","0","0","0.006","0.08","0.5"
