"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Bruce Chen, W (8-9)","6.2","7","2","2","1","2","1","5.51","27","98","69","41","3","25","9","15","6","0","53","","","0.074","1.09","1.4"
"Kelvin Herrera, H (13)","1.1","0","0","0","0","3","0","2.64","4","21","15","10","3","2","0","1","0","0","","1","0","0.106","0.97","0.8"
"Greg Holland, S (2)","1","0","0","0","0","0","0","3.22","3","8","7","4","0","3","0","3","0","0","","0","0","0.043","0.55","0.5"
