"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","4","2","3","1","1","1","5",".286",".363",".397",".760","16","10","0.046","0.23","0.046","0.000","1.9","0","5","2B"
"Dustin Pedroia  2B","4","2","1","1","0","0","4",".251",".330",".426",".756","14","9","-0.002","0.45","0.031","-0.033","-0.1","1","4","2B"
"Josh Reddick  RF","1","0","0","0","0","0","1",".176",".176",".353",".529","3","1","0.000","0.00","0.000","0.000","-0.2","1","0",""
"Victor Martinez  C","4","2","2","2","0","0","4",".301",".351",".510",".861","17","10","0.125","0.35","0.125","0.000","1.5","3","0","2·2B"
"Jason Varitek  C","1","0","1","0","0","0","1",".264",".338",".611",".949","2","2","0.000","0.00","0.000","0.000","0.7","0","0","2B"
"David Ortiz  DH","5","2","3","4","0","1","5",".247",".345",".523",".868","23","15","0.095","0.20","0.095","0.000","3.0","","","2·2B"
"Adrian Beltre  3B","5","1","2","1","0","1","5",".333",".365",".521",".887","20","13","0.073","0.19","0.073","0.000","0.8","0","3","2B"
"Mike Lowell  1B","3","1","1","2","2","0","5",".230",".329",".378",".708","18","7","0.082","0.15","0.084","-0.002","0.8","13","1","HR,GDP"
"Bill Hall  LF-2B","5","0","0","0","0","3","5",".239",".336",".431",".767","32","21","-0.006","0.04","0.000","-0.006","-1.2","4","2",""
"Mike Cameron  CF","4","1","2","0","0","0","4",".270",".361",".349",".710","15","12","0.005","0.03","0.005","0.000","0.2","2","0",""
"Darnell McDonald  RF-LF","4","1","2","0","0","0","4",".286",".348",".413",".761","14","10","-0.006","0.07","0.001","-0.007","0.4","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"John Lackey  P","","","","","","","","","","","","","","","","","","","1","0",""
"Boof Bonser  P","","","","","","","","","","","","","","","","","","","0","1",""
