"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","4","0","0","0","0","1","4",".276",".336",".377",".714","20","12","-0.075","1.54","0.056","-0.131","-0.4","0","7",""
"J.D. Drew  RF","3","1","1","1","1","1","4",".258",".350",".460",".809","21","10","0.057","1.47","0.149","-0.093","0.4","0","0","HR"
"Victor Martinez  1B-C","4","0","1","0","0","0","4",".280",".330",".437",".767","12","8","-0.081","1.89","0.041","-0.122","-0.7","14","0",""
"David Ortiz  DH","4","0","0","0","0","1","4",".262",".367",".535",".902","10","7","-0.228","2.05","0.000","-0.228","-1.4","","",""
"Adrian Beltre  3B","1","0","0","0","0","1","1",".324",".365",".556",".920","3","3","-0.018","0.71","0.000","-0.018","-0.2","0","0",""
"Yamaico Navarro  3B","2","0","0","0","0","0","2",".125",".125",".125",".250","6","4","-0.056","1.02","0.000","-0.056","-0.4","0","2",""
"Mike Lowell  PH","1","0","1","0","0","0","1",".233",".313",".377",".690","3","2","0.094","1.90","0.094","0.000","0.4","","",""
"Daniel Nava  LF","4","0","0","0","0","2","4",".269",".363",".407",".770","16","10","-0.240","1.51","0.000","-0.240","-1.3","1","0","GDP"
"Jed Lowrie  2B-1B","4","0","0","0","0","1","4",".282",".393",".507",".900","15","9","-0.100","0.96","0.000","-0.100","-0.8","3","2",""
"Ryan Kalish  CF","3","1","1","0","0","1","3",".233",".260",".356",".616","17","10","0.046","1.02","0.085","-0.039","0.6","4","0","2B"
"Kevin Cash  C","2","0","0","0","0","1","2",".173",".248",".245",".493","9","7","0.036","0.90","0.050","-0.014","0.4","4","1",""
"Bill Hall  PH-2B","1","0","1","0","0","0","1",".243",".312",".476",".788","5","5","0.108","1.75","0.108","0.000","0.6","1","0","2B"
"","","","","","","","","","","","","","","","","","","","","",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","2",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Felix Doubront  P","","","","","","","","","","","","","","","","","","","0","0",""
