"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ryan Kalish  CF","4","0","0","0","0","1","4",".238",".275",".408",".683","18","11","-0.050","0.45","0.000","-0.050","-1.6","3","0",""
"J.D. Drew  RF","4","1","1","2","0","1","4",".257",".348",".449",".797","21","13","-0.004","0.51","0.040","-0.044","0.9","3","0","HR"
"Josh Reddick  RF","0","0","0","0","0","0","0",".234",".250",".340",".590","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Victor Martinez  C","4","1","2","1","0","0","4",".292",".337",".485",".822","13","11","0.139","0.31","0.141","-0.002","0.8","7","0","HR"
"David Ortiz  DH","4","0","0","0","0","1","4",".261",".362",".524",".886","16","10","-0.040","0.37","0.000","-0.040","-0.6","","",""
"Mike Lowell  1B","4","0","1","0","0","0","4",".230",".298",".347",".645","12","7","-0.033","0.35","0.002","-0.035","-0.2","6","0",""
"Lars Anderson  1B","0","0","0","0","0","0","0",".267",".389",".333",".722","","","0.000","0.00","0.000","0.000","0.0","1","0",""
"Jed Lowrie  SS","4","1","1","0","0","0","4",".265",".353",".485",".838","10","8","0.014","0.40","0.033","-0.019","-0.3","2","4",""
"Bill Hall  2B","4","1","2","0","0","0","4",".238",".303",".444",".748","17","12","0.042","0.46","0.053","-0.012","1.3","2","1","2B"
"Daniel Nava  LF","3","1","1","1","0","0","3",".248",".342",".376",".718","8","6","0.078","0.92","0.108","-0.030","0.4","0","0","2B"
"Yamaico Navarro  3B","2","1","1","1","1","0","3",".133",".182",".133",".315","11","4","0.032","0.54","0.051","-0.018","1.1","2","3","IW"
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","1",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","0",""
"Robert Coello  P","","","","","","","","","","","","","","","","","","","0","0",""
