"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  2B","3","1","0","0","0","0","3",".270",".330",".370",".700","9","6","0.008","0.63","0.035","-0.026","-0.0","2","0",""
"Josh Reddick  CF","2","0","1","0","0","0","2",".185",".214",".296",".511","10","7","0.001","0.01","0.001","0.000","0.5","3","0",""
"Darnell McDonald  CF-RF","3","2","1","1","2","0","5",".276",".346",".444",".791","21","10","0.096","0.58","0.098","-0.002","0.8","4","0","HR,SB,GDP"
"Victor Martinez  C","2","0","2","2","0","0","2",".292",".339",".466",".804","6","4","0.189","1.57","0.189","0.000","2.1","4","0","2B"
"Yamaico Navarro  SS","2","0","0","0","1","2","3",".100",".136",".100",".236","13","8","0.001","0.01","0.001","0.000","-0.2","0","1",""
"Adrian Beltre  3B","3","0","0","0","0","1","3",".322",".363",".556",".919","8","6","-0.111","0.95","0.000","-0.111","-1.6","0","0",""
"Lars Anderson  1B","0","1","0","0","1","0","1",".000",".200",".000",".200","6","2","0.000","0.00","0.000","0.000","0.3","4","0",""
"David Ortiz  DH","2","0","0","0","0","1","2",".261",".363",".526",".889","10","7","-0.072","1.35","0.000","-0.072","-0.8","","",""
"Jarrod Saltalamacchia  PH","1","1","1","1","1","0","2",".267",".421",".467",".888","12","5","0.001","0.01","0.001","0.000","1.5","","","2B"
"Mike Lowell  1B","3","0","0","0","0","0","3",".231",".297",".357",".654","8","5","-0.046","0.55","0.000","-0.046","-1.1","5","1",""
"Eric Patterson  LF","1","0","0","0","0","0","1",".222",".277",".433",".710","4","3","0.000","0.01","0.000","0.000","-0.4","0","0",""
"Jed Lowrie  SS-2B","4","0","1","1","0","0","4",".260",".364",".452",".816","12","9","-0.030","0.30","0.000","-0.030","0.1","0","4","2B"
"J.D. Drew  RF","2","0","0","0","0","0","2",".254",".346",".444",".790","5","4","-0.020","0.38","0.000","-0.020","-0.3","1","0",""
"Jason Varitek  C","2","0","0","0","0","0","2",".258",".318",".536",".854","5","3","-0.001","0.01","0.000","-0.001","-0.6","1","0",""
"Bill Hall  LF-3B","4","0","1","0","0","0","4",".247",".313",".467",".780","19","13","-0.009","0.09","0.000","-0.010","-0.1","2","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Daisuke Matsuzaka  P","","","","","","","","","","","","","","","","","","","1","0",""
"Dustin Richardson  P","","","","","","","","","","","","","","","","","","","0","0",""
"Robert Manuel  P","","","","","","","","","","","","","","","","","","","0","0",""
"Michael Bowden  P","","","","","","","","","","","","","","","","","","","0","1",""
"Robert Coello  P","","","","","","","","","","","","","","","","","","","0","0",""
