"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","2","0","2","0","0","0","2",".273",".335",".375",".709","7","5","0.037","0.42","0.037","0.000","1.0","1","1",""
"Yamaico Navarro  PH-SS-2B","3","0","1","0","0","1","3",".333",".333",".333",".667","10","7","0.001","0.02","0.001","0.000","-0.1","2","1",""
"Jed Lowrie  2B-1B","3","1","1","0","1","0","4",".305",".423",".525",".948","13","8","-0.032","0.39","0.003","-0.035","-0.2","4","1",""
"Victor Martinez  C","3","0","1","0","0","0","3",".279",".332",".445",".777","11","7","0.007","0.44","0.026","-0.019","-2.2","1","0","2·GDP"
"Dusty Brown  C","1","0","1","2","0","0","1",".250",".250",".333",".583","4","3","0.000","0.00","0.000","0.000","1.9","4","0","2B"
"David Ortiz  DH","4","0","1","0","0","1","4",".268",".375",".549",".924","15","10","-0.026","0.38","0.007","-0.033","-0.4","","","2B"
"Adrian Beltre  3B","3","0","0","0","1","2","4",".325",".366",".563",".929","18","9","-0.033","0.32","0.001","-0.034","-0.9","1","2",""
"Mike Lowell  1B","2","0","0","0","0","0","2",".233",".313",".391",".704","7","3","-0.016","0.30","0.000","-0.016","-0.6","3","0",""
"Daniel Nava  LF","2","0","0","0","0","2","2",".273",".368",".424",".793","10","7","-0.001","0.01","0.000","-0.001","-0.5","1","0",""
"J.D. Drew  RF","2","0","0","0","0","1","2",".258",".348",".460",".809","9","7","-0.010","0.20","0.000","-0.010","-0.5","4","0",""
"Ryan Kalish  PH-RF","2","0","0","0","0","1","2",".250",".281",".367",".648","6","5","0.000","0.01","0.000","0.000","-0.3","1","0",""
"Bill Hall  LF-2B-SS","4","0","0","0","0","0","4",".243",".314",".471",".785","10","7","-0.005","0.05","0.000","-0.005","-0.9","0","1",""
"Darnell McDonald  CF","3","1","2","0","1","0","4",".275",".341",".442",".783","19","9","0.007","0.04","0.007","0.000","0.9","5","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","0",""
"Scott Atchison  P","","","","","","","","","","","","","","","","","","","0","1",""
"Michael Bowden  P","","","","","","","","","","","","","","","","","","","0","0",""
"Manny Delcarmen  P","","","","","","","","","","","","","","","","","","","0","0",""
"Tim Wakefield  P","","","","","","","","","","","","","","","","","","","0","0",""
