"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Marco Scutaro  SS","5","0","1","0","0","2","5",".277",".341",".370",".711","23","15","-0.073","1.49","0.090","-0.163","-0.6","1","5","2B"
"Darnell McDonald  RF-LF","3","0","0","0","1","1","4",".268",".329",".409",".738","18","8","-0.098","1.03","0.011","-0.109","-0.7","0","0",""
"David Ortiz  DH","4","0","0","0","0","3","4",".256",".376",".538",".913","19","12","-0.104","0.94","0.000","-0.104","-0.9","","",""
"Kevin Youkilis  1B","3","1","2","0","1","0","4",".301",".409",".579",".988","11","6","0.045","0.97","0.076","-0.031","0.5","11","1",""
"Adrian Beltre  3B","4","0","1","1","0","1","4",".328",".368",".540",".909","18","11","0.003","1.46","0.120","-0.117","0.3","0","2","2B"
"Mike Cameron  CF","4","1","1","1","0","2","4",".282",".340",".435",".775","19","12","-0.039","1.03","0.053","-0.092","0.2","4","0","HR"
"Bill Hall  2B","3","0","0","0","1","2","4",".230",".320",".416",".736","17","10","0.052","1.39","0.112","-0.060","0.3","3","3",""
"Daniel Nava  LF","1","0","0","0","2","0","3",".291",".390",".465",".855","12","4","-0.018","1.07","0.059","-0.077","-0.5","2","0","GDP"
"Kevin Cash  C","1","0","0","0","0","1","1",".167",".247",".250",".497","5","3","-0.079","3.51","0.000","-0.079","-0.4","2","0",""
"Dusty Brown  C","2","0","0","0","0","1","2",".000",".000",".000",".000","10","7","-0.094","1.23","0.000","-0.094","-0.8","4","2","GDP"
"J.D. Drew  PH-RF","1","0","0","0","1","1","2",".274",".356",".478",".834","12","6","-0.028","2.02","0.036","-0.064","-0.1","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jon Lester  P","","","","","","","","","","","","","","","","","","","0","3",""
"Michael Bowden  P","","","","","","","","","","","","","","","","","","","0","0",""
