"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","4","1","1","0","0","0","4",".276",".335",".451",".786","13","8","0.009","1.46","0.104","-0.096","-0.1","1","4","2B"
"Elvis Andrus  SS","4","0","2","1","0","0","4",".307",".383",".412",".794","12","9","-0.083","1.87","0.106","-0.189","-0.3","4","1","CS"
"Josh Hamilton  LF-CF","4","0","0","0","0","0","4",".314",".381",".643","1.023","15","9","-0.196","1.76","0.000","-0.196","-1.3","0","0",""
"Adrian Beltre  DH","4","0","0","0","0","1","4",".323",".355",".527",".883","17","13","-0.132","1.27","0.000","-0.132","-0.9","","",""
"Michael Young  3B","4","0","0","0","0","0","4",".269",".302",".353",".655","13","10","-0.089","0.87","0.000","-0.089","-0.6","0","1",""
"Nelson Cruz  RF","4","0","2","0","0","0","4",".259",".317",".432",".749","16","12","-0.001","0.72","0.046","-0.047","-0.0","3","0","2B"
"Mike Napoli  1B","3","0","0","0","0","2","3",".235",".335",".438",".773","12","9","-0.097","1.15","0.000","-0.097","-0.8","8","2",""
"Yorvit Torrealba  C","3","0","2","0","0","0","3",".234",".306",".336",".641","12","10","0.039","1.23","0.118","-0.079","0.0","9","2","CS"
"Craig Gentry  CF","2","0","1","0","0","0","2",".355",".424",".460",".884","8","5","0.093","1.45","0.111","-0.019","0.5","0","0","2B"
"David Murphy  PH-LF","1","0","0","0","0","0","1",".286",".378",".495",".873","5","2","-0.071","3.06","0.000","-0.071","-0.4","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Yu Darvish  P","","","","","","","","","","","","","","","","","","","1","1",""
"Robbie Ross  P","","","","","","","","","","","","","","","","","","","1","0",""
