"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Ian Kinsler  2B","4","2","2","1","0","0","4",".272",".337",".442",".779","11","8","0.049","0.91","0.101","-0.052","0.8","1","2","SB"
"Elvis Andrus  SS","3","0","0","0","0","0","4",".295",".371",".406",".776","17","11","-0.069","1.21","0.000","-0.069","-0.7","2","1","SH"
"Michael Young  DH","3","1","0","1","0","0","4",".273",".298",".358",".655","10","7","0.007","0.97","0.040","-0.033","0.0","","","SF"
"Adrian Beltre  3B","4","1","2","2","0","0","4",".307",".335",".494",".828","16","10","0.164","1.35","0.192","-0.028","1.2","1","1","2B"
"Nelson Cruz  RF","4","1","1","3","0","2","4",".256",".308",".430",".737","14","9","0.295","1.40","0.359","-0.064","1.6","1","0","HR"
"David Murphy  LF","4","1","2","0","0","0","4",".277",".359",".482",".841","17","10","-0.011","0.54","0.028","-0.039","0.5","0","0","2B,SB"
"Mike Napoli  C","4","0","1","0","0","0","4",".246",".349",".464",".813","22","15","0.001","0.66","0.043","-0.042","-0.5","9","2",""
"Mitch Moreland  1B","4","0","1","1","0","1","4",".276",".329",".519",".849","16","11","-0.066","0.76","0.008","-0.074","0.2","11","0","2B"
"Craig Gentry  CF","4","2","2","0","0","1","4",".343",".410",".438",".848","14","9","0.059","0.73","0.096","-0.036","0.7","2","0","SB"
"","","","","","","","","","","","","","","","","","","","","",""
"Justin Grimm  P","","","","","","","","","","","","","","","","","","","0","1",""
"Robbie Ross  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mike Adams  P","","","","","","","","","","","","","","","","","","","0","1",""
"Mark Lowe  P","","","","","","","","","","","","","","","","","","","0","0",""
