"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.B. Shuck  LF","4","0","0","0","0","2","5",".291",".330",".375",".705","20","12","-0.119","1.82","0.004","-0.123","-0.9","1","0","SH"
"Erick Aybar  SS","4","0","0","0","1","2","5",".279",".313",".376",".689","19","11","-0.234","1.35","0.030","-0.264","-1.2","3","4",""
"Josh Hamilton  DH","3","1","1","0","1","1","4",".229",".286",".418",".704","19","8","-0.092","1.93","0.071","-0.163","-0.4","","",""
"Mark Trumbo  1B","4","0","0","0","0","2","4",".241",".303",".469",".772","17","11","-0.163","1.69","0.000","-0.163","-1.0","11","2",""
"Hank Conger  C","3","0","2","1","1","1","4",".257",".316",".439",".754","14","7","0.198","1.33","0.241","-0.043","1.6","7","0","2B"
"Kole Calhoun  RF","3","0","1","0","1","0","4",".243",".337",".392",".729","10","6","0.037","1.64","0.115","-0.079","0.1","1","0","2B"
"Chris Nelson  3B","4","0","0","0","0","2","4",".229",".275",".313",".588","16","10","-0.243","2.41","0.000","-0.243","-1.3","1","0",""
"Andrew Romine  2B","3","0","1","0","1","1","4",".172",".250",".172",".422","18","10","-0.008","1.78","0.095","-0.103","-0.1","1","6",""
"Peter Bourjos  CF","4","0","2","0","0","1","4",".298",".352",".404",".755","11","8","0.091","1.85","0.173","-0.081","0.2","0","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jerome Williams  P","","","","","","","","","","","","","","","","","","","1","1",""
"Buddy Boshers  P","","","","","","","","","","","","","","","","","","","0","1",""
"Dane De La Rosa  P","","","","","","","","","","","","","","","","","","","1","0",""
