"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","1","0","0","0","4",".300",".326",".350",".676","16","9","0.004","0.90","0.060","-0.055","-0.2","2","5",""
"Mike Trout  CF","3","0","0","0","1","0","4",".263",".336",".466",".802","16","10","-0.051","0.98","0.024","-0.076","-0.5","2","0",""
"Albert Pujols  1B","4","1","1","1","0","0","4",".245",".331",".427",".758","15","10","-0.078","0.88","0.004","-0.082","0.4","13","2","HR"
"Mark Trumbo  DH","3","0","0","0","1","1","4",".293",".354",".517",".872","16","11","-0.048","0.84","0.020","-0.067","-0.4","","",""
"Josh Hamilton  RF","4","0","1","0","0","2","4",".216",".260",".302",".562","17","10","-0.088","0.89","0.000","-0.088","-0.9","2","0",""
"Howie Kendrick  2B","3","0","0","0","0","1","3",".291",".325",".445",".770","10","8","-0.052","0.70","0.000","-0.052","-0.5","2","3",""
"Hank Conger  C","3","0","1","0","0","0","3",".219",".265",".375",".640","15","11","-0.016","0.78","0.026","-0.042","-0.1","3","1",""
"Brendan Harris  3B","2","0","0","0","0","0","2",".237",".270",".356",".626","6","3","-0.041","1.09","0.000","-0.041","-0.3","0","2",""
"Scott Cousins  PH","1","0","0","0","0","1","1",".000",".000",".000",".000","5","4","-0.024","0.96","0.000","-0.024","-0.2","","",""
"Luis Jimenez  3B","0","0","0","0","0","0","0",".254",".290",".305",".595","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"J.B. Shuck  LF","3","0","0","0","0","0","3",".375",".423",".458",".881","14","8","-0.064","0.82","0.000","-0.064","-0.5","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Blanton  P","","","","","","","","","","","","","","","","","","","2","3",""
"Ryan Brasier  P","","","","","","","","","","","","","","","","","","","0","0",""
