"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"Erick Aybar  SS","4","0","1","0","0","0","4",".295",".319",".364",".683","15","8","-0.020","0.76","0.025","-0.045","-0.6","0","3","2B"
"Mike Trout  CF","4","1","2","3","0","1","4",".270",".341",".492",".832","16","10","0.157","0.86","0.206","-0.049","2.5","2","0","HR"
"Albert Pujols  1B","4","0","1","0","0","1","4",".246",".328",".421",".749","11","10","0.012","0.40","0.032","-0.020","-0.4","13","0",""
"Mark Trumbo  RF","4","1","1","1","0","1","4",".292",".351",".533",".884","10","7","0.076","0.64","0.113","-0.037","0.2","4","0","HR"
"Scott Cousins  RF","0","0","0","0","0","0","0",".000",".000",".000",".000","","","0.000","0.00","0.000","0.000","0.0","0","0",""
"Josh Hamilton  DH","4","0","0","0","0","3","4",".208",".252",".292",".544","15","12","-0.049","0.51","0.000","-0.049","-0.8","","",""
"Howie Kendrick  2B","4","0","1","0","0","0","4",".289",".322",".439",".761","18","13","0.001","0.37","0.018","-0.017","-0.1","4","3",""
"Alberto Callaspo  3B","2","1","0","0","1","0","3",".257",".350",".371",".721","13","8","-0.041","0.71","0.007","-0.048","-0.1","1","8",""
"Chris Iannetta  C","3","0","0","0","0","1","3",".213",".303",".387",".690","10","6","-0.046","0.63","0.000","-0.046","-0.8","2","2",""
"J.B. Shuck  LF","3","1","2","0","0","0","3",".407",".448",".481",".930","9","7","0.015","0.47","0.029","-0.014","0.5","1","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Jason Vargas  P","","","","","","","","","","","","","","","","","","","0","2",""
