"Batting","AB","R","H","RBI","BB","SO","PA","BA","OBP","SLG","OPS","Pit","Str","WPA","aLI","WPA+","WPA-","RE24","PO","A","V22"
"J.B. Shuck  LF-RF","4","0","1","1","0","1","4",".286",".333",".367",".701","18","12","-0.054","0.60","0.003","-0.057","0.4","2","0","2B"
"Mike Trout  CF","4","1","1","0","0","2","4",".283",".348",".503",".851","14","10","-0.042","0.41","0.001","-0.043","-0.4","1","0",""
"Albert Pujols  1B","4","1","1","1","0","0","4",".234",".315",".393",".709","16","12","-0.030","0.30","0.005","-0.035","0.9","7","2","2B"
"Mark Trumbo  DH","4","0","0","1","0","2","4",".271",".335",".503",".839","17","9","-0.042","0.42","0.000","-0.042","-0.3","","",""
"Josh Hamilton  RF","3","0","2","0","0","0","3",".212",".261",".344",".605","13","7","-0.002","0.28","0.015","-0.017","0.2","0","0","2B"
"Luis Jimenez  SS","1","0","0","0","0","0","1",".227",".261",".273",".534","1","1","0.000","0.01","0.000","0.000","-0.1","1","0",""
"Howie Kendrick  2B","4","0","0","0","0","2","4",".275",".310",".409",".720","21","13","-0.037","0.35","0.000","-0.037","-0.9","0","3",""
"Alberto Callaspo  3B","4","2","2","0","0","0","4",".265",".325",".382",".707","16","9","0.056","0.32","0.064","-0.008","0.6","0","1","2B"
"Brendan Harris  SS-LF","3","0","0","0","0","1","3",".250",".284",".421",".705","11","7","-0.027","0.56","0.000","-0.027","-0.6","1","1",""
"Hank Conger  PH","1","0","1","0","0","0","1",".255",".314",".383",".697","3","3","0.000","0.00","0.000","0.000","0.1","","",""
"Chris Iannetta  C","4","0","1","1","0","2","4",".198",".321",".341",".662","21","12","0.053","0.36","0.057","-0.004","0.0","13","0",""
"","","","","","","","","","","","","","","","","","","","","",""
"Joe Blanton  P","","","","","","","","","","","","","","","","","","","1","0",""
"Michael Roth  P","","","","","","","","","","","","","","","","","","","1","0",""
"Robert Coello  P","","","","","","","","","","","","","","","","","","","0","0",""
