"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roenis Elias, L (3-4)","3.1","7","8","7","4","2","0","3.67","23","92","50","32","8","10","4","12","8","0","14","","","-0.323","0.80","-5.2"
"Danny Farquhar","0.2","2","2","2","0","0","1","6.49","4","23","14","11","1","2","1","3","1","0","","2","2","-0.018","0.07","-2.8"
"Mark Lowe","1","2","1","1","2","2","0","0.96","7","29","19","9","5","5","1","2","1","0","","0","0","-0.001","0.01","-0.5"
"Charlie Furbush","1","1","1","1","0","0","1","2.12","4","10","7","5","1","1","1","3","2","0","","0","0","0.000","0.00","-0.5"
"Fernando Rodney","1","0","0","0","1","1","0","6.49","4","13","9","6","2","1","2","0","0","0","","0","0","0.000","0.00","0.5"
"Carson Smith","1","2","1","1","0","3","0","1.67","5","22","14","4","3","7","1","1","0","0","","0","0","0.000","0.00","-0.5"
