"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roenis Elias","7","6","3","3","1","5","1","3.86","27","97","70","47","7","16","11","10","7","0","57","","","-0.011","0.71","0.2"
"Joe Beimel","0.1","0","0","0","0","0","0","0.00","1","1","1","1","0","0","1","0","0","0","","0","0","0.012","0.49","0.2"
"Mark Lowe","0.2","0","0","0","0","0","0","0.00","2","4","3","3","0","0","1","1","0","0","","0","0","0.015","0.31","0.2"
"Carson Smith, L (0-2)","0.1","1","1","1","1","0","0","1.42","3","9","4","3","0","1","1","1","1","0","","0","0","-0.371","2.77","-1.2"
