"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (10-4)","6.2","9","4","4","1","5","0","3.24","28","112","72","41","16","15","9","13","6","0","44","","","-0.165","0.79","-1.0"
"Joe Beimel","1.1","1","0","0","0","0","0","3.26","4","15","10","7","1","2","1","3","2","0","","1","0","0.021","0.25","0.7"
"Fernando Rodney","1","0","0","0","1","1","0","5.90","3","13","9","7","0","2","0","1","1","0","","0","0","0.006","0.18","0.5"
