"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Roenis Elias, W (2-1)","6","6","1","1","3","6","1","2.56","27","94","63","35","13","15","8","10","7","0","59","","","0.226","1.50","1.9"
"Mark Lowe, H (1)","1","1","0","0","0","0","0","1.13","4","15","9","4","2","3","2","2","2","0","","0","0","0.106","1.74","0.5"
"Carson Smith, H (9)","1","0","0","0","0","1","0","0.86","4","16","8","5","0","3","0","2","2","0","","0","0","0.084","2.11","0.5"
"Fernando Rodney, S (13)","1","1","0","0","0","0","0","5.89","4","15","10","6","3","1","2","2","2","0","","0","0","0.038","0.51","0.5"
