"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Hisashi Iwakuma, W (3-2)","7","6","3","3","0","6","0","4.41","28","118","85","50","13","22","15","6","5","0","59","","","0.008","0.97","0.2"
"Joe Beimel, H (5)","0.2","1","0","0","0","0","0","2.50","2","7","4","2","1","1","1","1","1","0","","0","0","0.090","2.42","0.4"
"Tom Wilhelmsen, H (6)","0.1","0","0","0","0","1","0","4.17","1","7","5","3","2","0","0","0","0","0","","0","0","0.025","1.00","0.1"
"Carson Smith, S (11)","1","1","0","0","0","1","0","2.82","4","13","9","3","1","5","2","1","0","0","","0","0","0.152","3.49","0.5"
