"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (6-1)","6","7","4","4","4","5","2","2.30","29","101","62","33","7","22","13","7","6","0","43","","","-0.257","1.00","-1.3"
"Joe Beimel","1","0","0","0","0","1","0","2.08","3","16","11","8","2","1","0","2","1","0","","0","0","0.031","0.41","0.5"
"Danny Farquhar","2","1","0","0","1","3","0","4.74","8","33","21","9","6","6","2","2","0","0","","0","0","0.039","0.36","0.9"
