"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ","7","4","3","3","2","2","1","4.12","25","87","55","38","5","12","6","15","8","0","57","","","0.102","1.05","0.3"
"Mark Lowe, BS (2), L (0-1)","1","2","2","2","0","1","1","1.20","5","19","12","6","3","3","2","2","1","0","","0","0","-0.549","2.43","-1.5"
