"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Vidal Nuno, L (1-5)","4.1","9","5","5","0","4","1","3.69","21","67","50","23","8","19","7","10","6","0","29","","","-0.349","0.84","-3.2"
"Tony Zych","1.2","1","1","1","0","2","0","3.86","7","22","17","9","5","3","2","2","1","0","","1","0","-0.019","0.60","-0.1"
"Logan Kensing","0.2","3","2","2","0","0","1","6.39","5","16","12","7","1","4","2","3","1","0","","0","0","-0.039","0.13","-1.8"
"Mayckol Guaipe","0.1","0","0","0","0","0","0","5.40","1","7","5","4","0","1","1","0","0","0","","1","0","0.002","0.07","0.3"
"Rob Rasmussen","1","1","0","0","1","1","0","10.20","5","18","11","8","0","3","1","2","2","0","","0","0","0.002","0.05","0.5"
