"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (9-3)","0.1","5","8","8","2","1","2","3.38","9","31","18","11","3","4","4","2","2","0","8","","","-0.428","0.92","-7.8"
"Joe Beimel","1.2","2","1","1","1","1","1","3.31","7","21","12","6","3","3","4","1","0","0","","0","0","-0.003","0.06","-0.3"
"Tom Wilhelmsen","2","1","0","0","1","5","0","1.96","8","44","26","14","7","5","0","2","0","0","","0","0","0.002","0.02","1.0"
"Charlie Furbush","1","1","1","1","0","1","1","1.69","4","18","10","6","0","4","2","1","0","0","","0","0","-0.001","0.01","-0.5"
"Mark Lowe","2","1","0","0","1","2","0","0.51","8","27","18","7","3","8","2","3","1","0","","0","0","0.000","0.00","1.0"
"Jesus Sucre","1","1","0","0","0","0","0","0.00","3","7","4","3","0","1","2","1","1","0","","0","0","0.000","0.00","0.5"
