"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Taijuan Walker, L (2-6)","8","5","3","3","1","7","2","5.80","30","108","76","43","12","21","9","13","4","0","66","","","-0.062","0.63","0.7"
"Charlie Furbush","1","0","0","0","0","0","0","1.29","3","10","7","4","2","1","2","1","0","0","","0","0","0.015","0.19","0.5"
