"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, L (12-6)","6.2","12","7","7","1","7","2","3.02","32","106","73","39","12","22","10","14","10","0","28","","","-0.325","0.39","-4.3"
"Vidal Nuno","1.1","3","1","1","0","2","0","2.02","7","26","17","10","5","2","4","1","0","0","","2","0","0.000","0.06","-0.1"
"Fernando Rodney","1","0","0","0","0","1","0","5.57","3","11","7","2","3","2","1","0","0","0","","0","0","0.001","0.01","0.5"
