"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ","6.1","7","2","2","0","1","0","2.84","26","82","54","33","6","15","11","14","7","0","52","","","-0.114","1.46","0.2"
"Danny Farquhar","1","2","2","2","0","0","0","7.71","5","17","10","6","2","2","2","3","2","0","","2","0","-0.188","2.28","-0.3"
"Carson Smith, BS (1)","1.2","1","0","0","1","3","0","0.00","7","26","16","5","4","7","2","1","0","0","","1","1","0.080","2.85","0.4"
"Tyler Olson, W (1-0)","1","2","0","0","2","1","0","0.00","6","26","13","7","1","5","2","1","0","0","","0","0","0.135","4.13","0.5"
"Fernando Rodney, S (2)","1","0","0","0","0","1","0","0.00","3","11","8","3","1","4","1","1","1","0","","0","0","0.195","2.59","0.5"
