"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"J.A. Happ, W (1-1)","7.1","8","2","2","0","5","1","2.61","29","100","68","40","6","22","11","13","11","0","59","","","0.259","1.05","1.4"
"Yoervis Medina, H (2)","0.2","0","0","0","3","1","0","1.13","5","20","7","4","3","0","0","1","0","0","","0","0","0.062","3.44","0.2"
"Fernando Rodney, S (4)","1","2","0","0","0","1","0","8.53","5","12","10","6","1","3","2","2","1","0","","0","0","0.152","4.12","0.5"
