"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (16-8)","8","6","3","3","0","9","1","3.65","29","102","72","38","10","24","14","6","2","0","67","","","0.134","0.55","0.9"
"Joe Beimel","1","1","0","0","0","0","0","4.66","3","12","9","6","2","1","2","1","0","0","","0","0","0.007","0.22","0.5"
