"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (17-8)","8","3","0","0","4","8","0","3.49","29","109","67","28","17","22","9","8","5","0","80","","","0.391","0.89","3.7"
"Tom Wilhelmsen","1","1","0","0","0","1","0","3.25","5","14","9","7","1","1","0","3","2","0","","0","0","0.005","0.09","0.5"
