"Pitching","IP","H","R","ER","BB","SO","HR","ERA","BF","Pit","Str","Ctct","StS","StL","GB","FB","LD","Unk","GSc","IR","IS","WPA","aLI","RE24"
"Felix Hernandez, W (11-5)","7","5","0","0","2","6","0","2.84","27","104","72","43","12","17","9","10","6","0","71","","","0.284","0.93","3.2"
"Fernando Rodney","1","1","1","1","0","0","1","5.40","4","14","9","5","1","3","3","1","0","0","","0","0","0.006","0.35","-0.5"
"Vidal Nuno","0.1","1","1","1","0","1","0","2.49","2","10","7","4","1","2","0","1","1","0","","0","0","0.000","0.09","-0.0"
"Danny Farquhar","0.1","1","0","0","2","0","0","6.41","4","17","7","4","0","3","2","0","0","0","","1","1","-0.010","0.20","-1.3"
"Carson Smith, S (6)","0.1","0","0","0","0","0","0","1.78","1","2","2","1","0","1","1","0","0","0","","3","0","0.012","0.41","0.7"
